Product Id,Product Name,Product Url,Image Url,Company Name
1822186,Flared Asymmetric Sleeve Midi Dress,https://www.koovs.com/femella--navy-flared-assymetric-sleeve-midi-113824.html,https://images.koovs.com/uploads//products/113824_a841f054e1e22ee0706dfdd490028b00_image1_zoom.jpg,Koovs
1819112,Polka Print Off Shoulder Dress,https://www.koovs.com/cover-story-off-shoudler-printed-dress-113171.html,https://images.koovs.com/uploads//products/113171_c1281919e93975260262615a82b4b068_image1_zoom.jpg,Koovs
1840562,Floral Jacquard Skater Dress,https://www.koovs.com/floral-jacquard-dress-117432.html,https://images.koovs.com/uploads//products/117432_dc4c0ef1124cba9c840506ef7ac7a6f2_image1_zoom.jpg,Koovs
1844875,Criss-Cross Overlap Bandeau Dress,https://www.koovs.com/iris-shirring-lace-dress-118268.html,https://images.koovs.com/uploads//products/118268_067c191bcf26e876157fe3a8adebd796_image1_zoom.jpg,Koovs
1852901,Cut-Out One Shoulder Bodycon Dress,https://www.koovs.com/koovs-slinky-one-shoulder-midi-dress-119870.html,https://images.koovs.com/uploads//products/119870_9a0e140d02c55efc6e70221542d6e39c_image1_zoom.jpg,Koovs
1853994,Back Lace Floral Print Bodycon Dress,https://www.koovs.com/iris-lace-floral-mini-dress-120094.html,https://images.koovs.com/uploads//products/120094_313736834fcad921155e3040379de784_image1_zoom.jpg,Koovs
1852872,Tartan Check A-Line Shift Dress,https://www.koovs.com/postfold-womens-check-laced-dress-119864.html,https://images.koovs.com/uploads//products/119864_98eca7f70a70c95a91da27ff927e63fc_image1_zoom.jpg,Koovs
427033,Printed Cold Shoulder Asymmetric Dress,https://www.koovs.com/koovs-printed-cold-shoulder-dress-237-100870.html,https://images.koovs.com/uploads//products/100870_53802c64ee37e776bc72d7eb611cdf38_image1_zoom.jpg,Koovs
1842959,Cold Shoulder Wrap Shift Dress,https://www.koovs.com/elywanatina-117885.html,https://images.koovs.com/uploads//products/117885_66bc0955c0408c614b31e6068f713ca4_image1_zoom.jpg,Koovs
1839442,Sweetheart Wrap Off-Shoulder Dress,https://www.koovs.com/iris-tube-dress-with-bra-cup-117171.html,https://images.koovs.com/uploads//products/117171_b0b467aa872973ee71efa5cd86d106d3_image1_zoom.jpg,Koovs
1849720,Lace Skater Dress,https://www.koovs.com/lace-skater-dress-99-119286.html,https://images.koovs.com/uploads//products/119286_c23516cb3def1b8c18d8eb45fa70ca08_image1_zoom.jpg,Koovs
1834478,Glitter Ball Bodycon Dress,https://www.koovs.com/gold-glitter-ball-disco-dress-116136.html,https://images.koovs.com/uploads//products/116136_e809e0f685d9abbe21ab9a6fceeb7d43_image1_zoom.jpg,Koovs
453289,Swing Asymmetric Hem Dress,https://www.koovs.com/sslv-swing-mini-298-106093.html,https://images.koovs.com/uploads//products/106093_21beb394b6c41b68b49241ab5f48f92c_image1_zoom.jpg,Koovs
1851518,Baroque Print Shift Dress,https://www.koovs.com/ax-paris-printed-day-dress-119612.html,https://images.koovs.com/uploads//products/119612_f9563d0eb5913929d8234710aafdd41c_image1_zoom.jpg,Koovs
1873899,Striped Mesh Sleeve T-Shirt Dress,https://www.koovs.com/striped-lace-hem-t-dress-124345.html,https://images.koovs.com/uploads//products/124345_0b202e61cccc6590b1dc84a1cc1c4f03_image1_zoom.jpg,Koovs
1828874,Multi-Check Skater Dress,https://www.koovs.com/koovs-check-smock-dress-115150.html,https://images.koovs.com/uploads//products/115150_1e5c0fe0bb4a58ebbe380481e9aeeba9_image1_zoom.jpg,Koovs
435220,Sequin Mesh Midi Dress,https://www.koovs.com/sequin-with-mesh-midi-102319.html,https://images.koovs.com/uploads//products/102319_c0a898c05868dd2c092c941e787a64e6_image1_zoom.jpg,Koovs
1815953,Ditsy Floral Skater Dress,https://www.koovs.com/cover-story-ditsy-floral-dress-112523.html,https://images.koovs.com/uploads//products/112523_fc55bcd6545b09f77dd03ce1cd6a1cee_image1_zoom.jpg,Koovs
455365,Bow Sleeve Shift Dress,https://www.koovs.com/koovs-prairie-bow-sleeve-top-106517.html,https://images.koovs.com/uploads//products/106517_8b507287145fa2cbb078770a3341a44f_image1_zoom.jpg,Koovs
1840486,Floral Printed Midi Dress,https://www.koovs.com/floral-printed-midi-dress-117417.html,https://images.koovs.com/uploads//products/117417_42610d494c41985fcc5eed22b1d575f1_image1_zoom.jpg,Koovs
440679,Dip Hem Shirt Dress,https://www.koovs.com/koovs-dip-bow-side-dress-103502.html,https://images.koovs.com/uploads//products/103502_6c9321e21706d4fd6ac217fd9b013380_image1_zoom.jpg,Koovs
432000,Tiger Print Sweat Dress,https://www.koovs.com/evah-london-cold-shoulder-sweat-dress-with-tiger-print-356-101699.html,https://images.koovs.com/uploads//products/101699_4f57dbbd3f0b1fabfa6b3bb508f98eec_image1_zoom.jpg,Koovs
1840511,Tuxedo Mini Off-Shoulder Dress,https://www.koovs.com/navy-party-girl-mini-dress-117422.html,https://images.koovs.com/uploads//products/117422_e646ea214ab913ba01f36fed3ec5b830_image1_zoom.jpg,Koovs
1876090,Frill Hem Sleeveless Shift Dress,https://www.koovs.com/polyester-woven-black-dress-124841.html,https://images.koovs.com/uploads//products/124841_a9e13632bc4050b65a32c6476929fc0b_image1_zoom.jpg,Koovs
1842937,Basic Off-Shoulder Shift Dress,https://www.koovs.com/noble-faith-off-shoulder-black-dress-117880.html,https://images.koovs.com/uploads//products/117880_02cdc40d18bef7b267501f9648b53005_image1_zoom.jpg,Koovs
1853282,Polka Dot Print Shirt Dress,https://www.koovs.com/foreva-young-navwht-high-low-shirt-spot-dress--with-oversized-ring-belt-detail-119941.html,https://images.koovs.com/uploads//products/119941_28317dec00444cf4f142b7fa76063208_image1_zoom.jpg,Koovs
1834512,Button Through Striped Shirt Dress,https://www.koovs.com/button-through-shift-dress-116224.html,https://images.koovs.com/uploads//products/116224_a6842c73add7ec41e9b5e798f3c5da73_image1_zoom.jpg,Koovs
1879615,Contrast Side Stripe Bodycon T-Shirt Dress,https://www.koovs.com/black-dress-with-neon-side-pannel-125628.html,https://images.koovs.com/uploads//products/125628_fc21419003dff1cc5a527d2af716afd7_image1_zoom.jpg,Koovs
1845473,Basic Corduroy Pinafore Dress,https://www.koovs.com/koovs-corduroy-pinafore-dress-118371.html,https://images.koovs.com/uploads//products/118371_0f153da6e35f52a21d201c729ac54616_image1_zoom.jpg,Koovs
1842748,Broderie Lace Border Shift Dress,https://www.koovs.com/koovs-broderie-smock-dress-347-117839.html,https://images.koovs.com/uploads//products/117839_bc1ee3767b5c39673494b3b875b05f83_image1_zoom.jpg,Koovs
1835657,Lace Embroidered Skater Dress,https://www.koovs.com/cover-story-326-116387.html,https://images.koovs.com/uploads//products/116387_3574b203ff4630167093599e0dfbd4b0_image1_zoom.jpg,Koovs
1834792,Wrap Front Frill Midi Dress,https://www.koovs.com/origami-lily-wrap-dress-with-frill-115810.html,https://images.koovs.com/uploads//products/115810_ff2ddf0a2572566a8ee854434676d1c0_image1_zoom.jpg,Koovs
1795913,Tropical Print Bardot Dress,https://www.koovs.com/koovs-hibiscus-print-dress-108474.html,https://images.koovs.com/uploads//products/108474_776c941a0341f284299333ec369c86f1_image1_zoom.jpg,Koovs
1849723,Hardware Belt Bodycon Dress,https://www.koovs.com/bodycon-dress-64-119287.html,https://images.koovs.com/uploads//products/119287_75493200dfd7ea575402677717d28b83_image1_zoom.jpg,Koovs
1849732,Cutout Mesh Bodycon Dress,https://www.koovs.com/bodycon-dress-426-119290.html,https://images.koovs.com/uploads//products/119290_1393990a9258e1b9a0f57d1dd7553ee4_image1_zoom.jpg,Koovs
1832712,Peplum Waist Bodycon Dress,https://www.koovs.com/koovs-charlotte-peplum-shift-dress-115852.html,https://images.koovs.com/uploads//products/115852_575fb497589fb6d5bd03321187b2eae1_image1_zoom.jpg,Koovs
1859406,Yarn Dyed Check Skater Dress,https://www.koovs.com/koovs-yarn-dyed-checkered-dress-121277.html,https://images.koovs.com/uploads//products/121277_566ab173d37ba488f78f21fe8c8d0a1b_image1_zoom.jpg,Koovs
1853926,Chain Detail Pinafore Dress,https://www.koovs.com/koovs-pinafore-dress-with-twin-pocket-120077.html,https://images.koovs.com/uploads//products/120077_afb5b377520e883b12ff0a265786b678_image1_zoom.jpg,Koovs
451594,Velvet Skater Mini Dress,https://www.koovs.com/new-look-1606-ww-pr-velvet-lom-slv-midi-dress-p96-105761.html,https://images.koovs.com/uploads//products/105761_c2e3847b73799f5b11caf92ba4a0e203_image1_zoom.jpg,Koovs
1793735,Pom Pom Bardot Dress,https://www.koovs.com/koovs-pom-pom-brights-smock-dress-179-108092.html,https://images.koovs.com/uploads//products/108092_aa3152ef9f28388d48fcd77949ea1b4b_image1_zoom.jpg,Koovs
1855302,Cold Shoulder Shift Dress,https://www.koovs.com/lovegen-cold-shoulder-dress-120408.html,https://images.koovs.com/uploads//products/120408_d80129a64ae57b947f9abfb2ea6c49f4_image1_zoom.jpg,Koovs
435215,Sequin Mesh Midi Dress,https://www.koovs.com/sequin-with-mesh-midi-102318.html,https://images.koovs.com/uploads//products/102318_b1b5c2e38eb2bdd1542a5395eb8ea071_image1_zoom.jpg,Koovs
426786,High Low Dress,https://www.koovs.com/koovs-solid-hi-low-dress-100820.html,https://images.koovs.com/uploads//products/100820_8c00f5569e5e23bda08482dfadd84b9b_image1_zoom.jpg,Koovs
1832782,Colour Block Paneled Midi Dress,https://www.koovs.com/koovs-kena-panelled-body-con-dress-115866.html,https://images.koovs.com/uploads//products/115866_a1de9697b7483d9518994f4e546e91fb_image1_zoom.jpg,Koovs
1840169,Lace A-Line Bardot Dress,https://www.koovs.com/lace-bardot-skater-dress-117343.html,https://images.koovs.com/uploads//products/117343_1b12a3948ec9dd119edaa708f38f373f_image1_zoom.jpg,Koovs
426800,Printed Hi Low Dress,https://www.koovs.com/koovs-print-hi-low-dress-100823.html,https://images.koovs.com/uploads//products/100823_8fda046c111d8bb0dd6f31e9506cd185_image1_zoom.jpg,Koovs
432519,Printed Off Shoulder Midi Dress,https://www.koovs.com/koovs-printed-cold-shoulder-midi-dress-483-101829.html,https://images.koovs.com/uploads//products/101829_e5bc6e2730b8855df3d3aa5033d0488f_image1_zoom.jpg,Koovs
1845639,Cold Shoulder Shift Dress,https://www.koovs.com/sbuys-cold-shoulder-midi-dress-118391.html,https://images.koovs.com/uploads//products/118391_fcf8d5d5084cb2a80a3271e84f398221_image1_zoom.jpg,Koovs
448421,Cami Straps Maxi Dress,https://www.koovs.com/catwalk88-cami-straps-maxi-dress-105081.html,https://images.koovs.com/uploads//products/105081_74dd99c8fba3a6b5f3a96a3299a1e7e9_image1_zoom.jpg,Koovs
1840179,All Over Lace Off-Shoulder Dress,https://www.koovs.com/lace-bardot-skater-dress-45-117345.html,https://images.koovs.com/uploads//products/117345_690902605c37b8d83a767b3bd9c67015_image1_zoom.jpg,Koovs
1822373,Floral Print Midi Dress,https://www.koovs.com/cover-story-embroidered-flower-motif-dress-113860.html,https://images.koovs.com/uploads//products/113860_3bd72686f2ce72b7a6ae2c9253bf5586_image1_zoom.jpg,Koovs
1862738,Cold Shoulder Bodycon Dress,https://www.koovs.com/jjs-fairyland-cold-shoulder-bodycon-dress-122008.html,https://images.koovs.com/uploads//products/122008_7967a1f778d7e697833da8914c11f814_image1_zoom.jpg,Koovs
423863,Ruched Corset Waist Shirt Dress,https://www.koovs.com/koovs-rouched-corset-waist-shirt-dress-258-100195.html,https://images.koovs.com/uploads//products/100195_1a140289c1c23bd5a5785b3b68e406c1_image1_zoom.jpg,Koovs
425166,Cold Shoulder Overlay Sweater Dress,https://www.koovs.com/koovs-embroidered-cold-shoudler-sweater-dress-493-100502.html,https://images.koovs.com/uploads//products/100502_d1456a85e2288e5e8d2698e99438bf41_image1_zoom.jpg,Koovs
1854802,Snake Print Shift Dress,https://www.koovs.com/the-gud-look-green--pink-snake-print-wrap-dress-120282.html,https://images.koovs.com/uploads//products/120282_19bb9030987f494fae4a29ee6c52a523_image1_zoom.jpg,Koovs
1873804,Ruffle Cold Shoulder Denim Dress,https://www.koovs.com/one-shoulder-denim-dress-with-ruffle-detail-124326.html,https://images.koovs.com/uploads//products/124326_80f0768011e2c025c2ed136af8b62b95_image1_zoom.jpg,Koovs
1873286,Button Detail Tunic Dress,https://www.koovs.com/khaki-tunics-124217.html,https://images.koovs.com/uploads//products/124217_39b7c319f7a431a7b0fba6eac5203214_image1_zoom.jpg,Koovs
439558,Ruffle Cold Shoulder Bodycon Dress,https://www.koovs.com/glamorous-cold-shoulder-bodycon-dress-103337.html,https://images.koovs.com/uploads//products/103337_7766bc29660a2f76b9c03daa1f8e493e_image1_zoom.jpg,Koovs
1814135,Sequined Bodycon Dress,https://www.koovs.com/glamorous-sequined-bodycon-dress-368-112069.html,https://images.koovs.com/uploads//products/112069_6d7e1d6965692146983164d1dd4314ac_image1_zoom.jpg,Koovs
1848699,Cold Shoulder Ruffle Skater Dress,https://www.koovs.com/femella--black-cold-shoulder-ruffle-dress-118940.html,https://images.koovs.com/uploads//products/118940_ace4b95bbf0be393544349d381e79042_image1_zoom.jpg,Koovs
1854786,Halter Neck Maxi Dress,https://www.koovs.com/the-gud-look-strappy-backless-maxi-dress-120279.html,https://images.koovs.com/uploads//products/120279_1263fac170c0444866dd8e0ab42b9925_image1_zoom.jpg,Koovs
1842745,Broderie Lace Skater Dress,https://www.koovs.com/koovs-broderie-smock-dress-117838.html,https://images.koovs.com/uploads//products/117838_33d7b2dbf6d19b47fa7a20181d955b57_image1_zoom.jpg,Koovs
1829534,Stripe Colour Block Shift Dress,https://www.koovs.com/koovs-striped-color-block-shirt-dress-115303.html,https://images.koovs.com/uploads//products/115303_32bc7e3e3a192b10543859a20a840727_image1_zoom.jpg,Koovs
1853628,Ribbed Stripe Bodycon Dress,https://www.koovs.com/koovs-sleeveless-ribbed-dress-120017.html,https://images.koovs.com/uploads//products/120017_b7e9325e484cde0606470a2c0628579b_image1_zoom.jpg,Koovs
439582,Twist Knot Bodycon Dress,https://www.koovs.com/glamorous-dress-with-waist-tie-gather-103342.html,https://images.koovs.com/uploads//products/103342_e036574b37941b4d799870e860cdc710_image1_zoom.jpg,Koovs
1842170,Girl Boss Oversize T-Shirt Dress,https://www.koovs.com/oversized-t-shirt-dress-205-117705.html,https://images.koovs.com/uploads//products/117705_0c489cc4403eea28ed213d382a9d9002_image1_zoom.jpg,Koovs
1851492,One Shoulder Bodycon Dress,https://www.koovs.com/ax-paris-one-shou-dress-119608.html,https://images.koovs.com/uploads//products/119608_8be09f632200b8a52747faa76d6ce459_image1_zoom.jpg,Koovs
1851496,One Shoulder Bodycon Dress,https://www.koovs.com/ax-paris-one-shou-dress-119608.html,https://images.koovs.com/uploads//products/119608_4866d89887993c4681d8f93b30050610_image1_zoom.jpg,Koovs
1840429,Corduroy Twin Pocket Pinafore Dress,https://www.koovs.com/new-look-cord-buckle-pocket-pinny-117408.html,https://images.koovs.com/uploads//products/117408_c9efaf059b446ced9dbdce7b83c4db1a_image1_zoom.jpg,Koovs
1848646,Button Back Skater Dress,https://www.koovs.com/femella--red-back-button-detail-dress-118931.html,https://images.koovs.com/uploads//products/118931_274acde231ac37a61ed3d61c963ba3e5_image1_zoom.jpg,Koovs
1814103,Dobby Heart Cold Shoulder Dress,https://www.koovs.com/glamorous-heart-printed-skater-dress-112062.html,https://images.koovs.com/uploads//products/112062_57088bbe5649861c706db4d6ab719068_image1_zoom.jpg,Koovs
1863290,Floral Print Skater Dress,https://www.koovs.com/floral-yellow-dress-with-shell-button-detail-122110.html,https://images.koovs.com/uploads//products/122110_a83d5f0890b5b613133f44f639e48774_image1_zoom.jpg,Koovs
1849029,Checkered Mini Skater Dress,https://www.koovs.com/daisy-street-checkered-dress-119003.html,https://images.koovs.com/uploads//products/119003_35e431a2e6376a7c26cdc758af55ba75_image1_zoom.jpg,Koovs
1833097,Floral One Shoulder Bodycon Dress,https://www.koovs.com/all-good-things-one-shoulder-bodycon-dress-469-115980.html,https://images.koovs.com/uploads//products/115980_6074517f0a1dfaef8afb3dc0f028b202_image1_zoom.jpg,Koovs
1840184,Basic Skater Off-Shoulder Dress,https://www.koovs.com/rini-bardot-dress-117346.html,https://images.koovs.com/uploads//products/117346_d48050613985cc8eb0f9deeeaf70b6b9_image1_zoom.jpg,Koovs
1849319,Mixed Stripe Swing Dress,https://www.koovs.com/navy-stripe-swing-dress-119158.html,https://images.koovs.com/uploads//products/119158_34c40cd816e2efa16b45564fe75a74c7_image1_zoom.jpg,Koovs
1831640,Sequin Cut-Out Maxi Dress,https://www.koovs.com/leyla-cutout-evening-dress-115634.html,https://images.koovs.com/uploads//products/115634_08516d0acc6728626d109ca0c3e56d40_image1_zoom.jpg,Koovs
1845110,Leopard Print Bardot Shift Dress,https://www.koovs.com/miss-london-leopard-print-bardot-shift-dress-118318.html,https://images.koovs.com/uploads//products/118318_01b8568f9c4a852a7ba11e6c5b49ab30_image1_zoom.jpg,Koovs
1877022,Floral Print Shift Dress,https://www.koovs.com/rust-rayon-print-dress-125002.html,https://images.koovs.com/uploads//products/125002_621fa17b6c81803e790a10f98d85c7d0_image1_zoom.jpg,Koovs
1835073,V-Neck Shimmer Shift Dress,https://www.koovs.com/strappy-overlap-dress-116317.html,https://images.koovs.com/uploads//products/116317_bc49794cebb6781d43cc09db6dc45a74_image1_zoom.jpg,Koovs
1848774,Button Detail Embroidered Shift Dress,https://www.koovs.com/rena-love-shoulder-sleeve-embroidered-dress-with-button-detail-118954.html,https://images.koovs.com/uploads//products/118954_aa8f2ff0a399ab43165b9a9436f53bf5_image1_zoom.jpg,Koovs
1845487,Side-Button Pinafore Skater Dress,https://www.koovs.com/koovs-pinafore-dress-with-side-buttons-118374.html,https://images.koovs.com/uploads//products/118374_01cb726b2ff523519e37556f71cd067d_image1_zoom.jpg,Koovs
1849737,Colour Block Cutout Bodycon Dress,https://www.koovs.com/colorblock-dress-119291.html,https://images.koovs.com/uploads//products/119291_b53ab59d91efc5b0206dcfbd0f521ba7_image1_zoom.jpg,Koovs
1871034,Front Wrap Shift Dress,https://www.koovs.com/burgundy-wrap-dress-123817.html,https://images.koovs.com/uploads//products/123817_76b29b40333b866b91c98cfcfca34509_image1_zoom.jpg,Koovs
1856122,Striped Button Detail Midi Dress,https://www.koovs.com/sbuys-collared-button-dress-120566.html,https://images.koovs.com/uploads//products/120566_8255c4115589c30085c9c8bb92c56d3e_image1_zoom.jpg,Koovs
1839568,Herringbone Blouson Sleeve Bodycon Dress,https://www.koovs.com/herringbone-blouson-sleeve-dress-117200.html,https://images.koovs.com/uploads//products/117200_fdde338ddb4803594c1ae79905b36f47_image1_zoom.jpg,Koovs
1877051,Shimmer Wrap Shift Dress,https://www.koovs.com/black-with-silver-lurex-party-dress-125007.html,https://images.koovs.com/uploads//products/125007_d67e809325ed9a8bb221bba5343d1027_image1_zoom.jpg,Koovs
1814051,Leopard Print Shift Dress,https://www.koovs.com/glamorous-ladies-dress-white-black-animal-112050.html,https://images.koovs.com/uploads//products/112050_3c4726b986fdcfdc7d9c45635aa884d2_image1_zoom.jpg,Koovs
1835602,Check Print Shirt Dress,https://www.koovs.com/cover-story-416-116376.html,https://images.koovs.com/uploads//products/116376_8837d0ac8d8649140d0cfa1de44c7848_image1_zoom.jpg,Koovs
1851441,Lace Crochet Multi-Tier Skater Dress,https://www.koovs.com/ax-paris-crochet-dress-119599.html,https://images.koovs.com/uploads//products/119599_300a76157d3c13a59cee93735174c065_image1_zoom.jpg,Koovs
