Product Id,Product Name,Product Url,Image Url,Company Name
235550780,Fig By Reliance Trends Women White Dress,https://paytmmall.com/fig-by-reliance-trends-women-white-dress-CMPLXAPPFIG-BY-RELIARELI80737D37C279B-pdp?product_id=235550780&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPFIG-BY-RELIARELI80737F801563/0..jpg,Paytm
197991250,Klick2Style Front botton Long Maxi dress,https://paytmmall.com/klick2style-front-botton-long-maxi-dress-CMPLXAPPKLICK2STYLE-SUKU28306199059C79-pdp?product_id=197991250&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPKLICK2STYLE-SUKU28306199059C79/a_0..jpg,Paytm
166082229,People Cotton Floral A-line Dress Red,https://paytmmall.com/people-red-dress-CMPLXAPPPEOPLE-RED-DADIT50996374E31DC-pdp?product_id=166082229&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPPEOPLE-RED-DADIT50996374E31DC/a_0..jpg,Paytm
147188172,RARE Women Navy Lace A-line Dress,https://paytmmall.com/rare-women-navy-lace-a-line-dress-CMPLXAPPRARE-WOMEN-NEPIC1998765438D6F5-pdp?product_id=147188172&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPRARE-WOMEN-NEPIC1998765438D6F5/a_0..jpg,Paytm
200344176,Allen Solly Olive Dress,https://paytmmall.com/allen-solly-olive-dress-CMPLXAPPALLEN-SOLLY-ADIT50996DA6CB86-pdp?product_id=200344176&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPALLEN-SOLLY-ADIT50996DA6CB86/a_0..jpg,Paytm
201889108,Klick2Style Women's Georgette Multicolor Dress,https://paytmmall.com/klick2style-women-s-georgette-multicolor-dress-CMPLXAPPKLICK2STYLE-SUKU28306114B2A5B6-pdp?product_id=201889108&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPKLICK2STYLE-SUKU28306114B2A5B6/a_0..jpg,Paytm
235549781,Rio by Reliance trends Women Black Dress,https://paytmmall.com/rio-by-reliance-trends-women-black-dress-CMPLXAPPRIO-BY-RELIARELI807373C584F92-pdp?product_id=235549781&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPRIO-BY-RELIARELI807373C584F92/0..jpg,Paytm
154559854,Marie Claire Polyester Striped A-line Dress Grey,https://paytmmall.com/marie-claire-women-blue-striped-a-line-dress-CMPLXAPPMARIE-CLAIREEPIC199876F1AC6C49-pdp?product_id=154559854&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPMARIE-CLAIREEPIC199876B650FB2A/a_0..jpg,Paytm
20972723,Harpa Georgette Solid Red,https://paytmmall.com/harpa-red-georgette-dress-CMPLXAPPHARPA-RED-GEHARP57185FDF2A6F1-pdp?product_id=20972723&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPHARPA-RED-GEHARP57185CA8B5FD8/a_0.jpg,Paytm
20972778,Harpa Georgette Solid Red,https://paytmmall.com/harpa-red-georgette-dress-CMPLXAPPHARPA-RED-GEHARP5718533A7354B-pdp?product_id=20972778&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPHARPA-RED-GEHARP5718533A7354B/a_0.jpg,Paytm
235549927,DNMX By Reliance Trends Women Black Dress,https://paytmmall.com/dnmx-by-reliance-trends-women-black-dress-CMPLXAPPDNMX-BY-RELIRELI80737DEE3F707-pdp?product_id=235549927&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPDNMX-BY-RELIRELI80737DEE3F707/0..jpg,Paytm
45973033,Harpa Black Crepe Womens Dress,https://paytmmall.com/harpa-black-crepe-womens-dress-CMPLXAPPHARPA-BLACK-HARP571855D9F6963-pdp?product_id=45973033&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPHARPA-BLACK-HARP571855D9F6963/a_0..jpg,Paytm
48757784,Harpa Black Fit and Flare 3/4th Sleeves Printed Dress,https://paytmmall.com/harpa-black-fit-and-flare-3-4th-sleeves-printed-dress-CMPLXAPPHARPA-BLACK-HARP57185D9815F94-pdp?product_id=48757784&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPHARPA-BLACK-HARP57185D9815F94/a_0..jpg,Paytm
56987793,Miss Chase Women's Red Round Neck Sleeveless High Low Asymmetric Dress,https://paytmmall.com/miss-chase-women-s-red-round-neck-sleeveless-high-low-maxi-dress-CMPLXAPPMISS-CHASE-WMISS20070A9A006A5-pdp?product_id=56987793&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPMISS-CHASE-WMISS20070A9A006A5/a_0..jpg,Paytm
200519789,ONLY Women Casual Dress,https://paytmmall.com/only-women-casual-dress-CMPLXAPPONLY-WOMEN-CKAPS578490DF034AEA-pdp?product_id=200519789&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPONLY-WOMEN-CKAPS578490DF034AEA/a_0..jpg,Paytm
51493904,Miss Chase Women's Black and White Round Neck Sleeveless Striped A-Line Skater High Low Dress,https://paytmmall.com/miss-chase-black-white-a-line-sleeveless-skater-high-low-dresses-CMPLXAPPMISS-CHASE-BMISS20070E4C5D87F-pdp?product_id=51493904&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPMISS-CHASE-BMISS20070E4C5D87F/a_0..jpg,Paytm
70449356,Rigo Black Solid Knee length Half Sleeve Bodycon dress,https://paytmmall.com/rigo-black-solid-knee-length-half-sleeve-bodycon-dress-CMPLXAPPRIGO-BLACK-SRIGO2010438D828CB-pdp?product_id=70449356&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPRIGO-BLACK-SRIGO2010438D828CB/a_0..JPG,Paytm
235550351,Fig By Reliance Trends Women Yellow Dress,https://paytmmall.com/fig-by-reliance-trends-women-yellow-dress-CMPLXAPPFIG-BY-RELIARELI80737204A4C46-pdp?product_id=235550351&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPFIG-BY-RELIARELI80737204A4C46/0..jpg,Paytm
87011180,Harpa Red 3/4 Sleeve Regular Fit Casual Women's Dresses,https://paytmmall.com/harpa-red-3-4-sleeve-regular-fit-casual-women-s-dresses-CMPLXAPPHARPA-RED-3-HARP57185C6F4AC4D-pdp?product_id=87011180&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPHARPA-RED-3-HARP571858B62C5C0/a_1..jpg,Paytm
223824486,People Polyester Self Design A-line Dress Black,https://paytmmall.com/people-self-design-a-line-dress-dress-black-CMPLXAPPPEOPLE-BLACKADIT50996A1FC2A83-pdp?product_id=223824486&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPPEOPLE-BLACKADIT50996A1FC2A83/0..jpg,Paytm
97633393,Harpa White Casual Knee-length Dress,https://paytmmall.com/harpa-white-casual-knee-length-dress-CMPLXAPPHARPA-WHITE-HARP57185FCDE1831-pdp?product_id=97633393&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPHARPA-WHITE-HARP57185FA43A987/a_1..jpg,Paytm
235550435,Teamspirit By Reliance Trends Women Blue Dress,https://paytmmall.com/teamspirit-by-reliance-trends-women-blue-dress-CMPLXAPPTEAMSPIRIT-BRELI807371EA502BF-pdp?product_id=235550435&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPTEAMSPIRIT-BRELI807371EA502BF/0..jpg,Paytm
11965796,Harpa Crepe Solid Black,https://paytmmall.com/harpa-black-crepe-dress-CMPLXAPPHARPA-BLACK-HARP57185CB2E82D9-pdp?product_id=11965796&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPHARPA-BLACK-HARP57185CB2E82D9/a_0.jpg,Paytm
11966064,Harpa Georgette Printed Black,https://paytmmall.com/harpa-pink-georgette-dress-CMPLXAPPHARPA-PINK-GHARP57185631CFD28-pdp?product_id=11966064&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPHARPA-PINK-GHARP571857C94F4A/a_0.jpg,Paytm
126623537,RIGO Maroon and Black Bodycon Dress for women,https://paytmmall.com/rigo-maroon-and-black-bodycon-dress-for-women-CMPLXAPPRIGO-MAROON-RIGO201044C9D52B3-pdp?product_id=126623537&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPRIGO-MAROON-RIGO201044C9D52B3/a_1..jpg,Paytm
200041509,ONLY Women Casual Dress,https://paytmmall.com/only-women-casual-dress-CMPLXAPPONLY-WOMEN-CKAPS5784903942551F-pdp?product_id=200041509&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPONLY-WOMEN-CKAPS5784903942551F/a_0..jpg,Paytm
235550128,DNMX By Reliance Trends Women Blue Dress,https://paytmmall.com/dnmx-by-reliance-trends-women-blue-dress-CMPLXAPPDNMX-BY-RELIRELI80737AD021765-pdp?product_id=235550128&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPDNMX-BY-RELIRELI80737AD021765/0..jpg,Paytm
166913035,Miss Chase Women's Multicoloured Off-shoulder Sleeveless Checkered Ruffled Mini Bardot Style Dress,https://paytmmall.com/miss-chase-women-s-multicoloured-off-shoulder-sleeveless-checkered-ruffled-mini-bardot-style-dress-CMPLXAPPMISS-CHASE-WMISS20070B3D56B87-pdp?product_id=166913035&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPMISS-CHASE-WMISS20070B3D56B87/a_1..jpg,Paytm
145883714,Globus Polyester Solid A-line Dress Red,https://paytmmall.com/globus-red-cold-shoulder-dress-CMPLXAPPGLOBUS-RED-CINCO189B33A1C73-pdp?product_id=145883714&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPGLOBUS-RED-CMALH702347FD068356/a_1.jpg,Paytm
235550455,DNMX By Reliance Trends Women Blue Dress,https://paytmmall.com/dnmx-by-reliance-trends-women-blue-dress-CMPLXAPPDNMX-BY-RELIRELI80737EC69FA6F-pdp?product_id=235550455&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPDNMX-BY-RELIRELI80737EC69FA6F/0..jpg,Paytm
139019767,Honey By Pantaloons Polyester Solid Bodycon Dress White,https://paytmmall.com/honey-by-pantaloons-women-regular-fit-polyester-dress_white_-CMPLXAPPHONEY-BY-PANAUM36266764EBCA6D-pdp?product_id=139019767&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPHONEY-BY-PANAUM36266764EBCA6D/a_1..jpg,Paytm
224039856,People Polyester Solid A-line Dress Red,https://paytmmall.com/people-solid-a-line-dress-dress-red-CMPLXAPPPEOPLE-RED-DADIT509963387D08B-pdp?product_id=224039856&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPPEOPLE-RED-DADIT50996C4E745C9/a_0..jpg,Paytm
155440705,Rare Viscose Embroidered A-line Dress Black,https://paytmmall.com/rare-women-black-embroidered-a-line-bardot-dress-CMPLXAPPRARE-WOMEN-BEPIC199876EA489DDE-pdp?product_id=155440705&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPRARE-WOMEN-BEPIC199876D2C9AE74/a_0..jpg,Paytm
147648406,Rare Women Red Solid Dress,https://paytmmall.com/rare-women-red-solid-dress-CMPLXAPPRARE-WOMEN-REPIC19987629C52B3D-pdp?product_id=147648406&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPRARE-WOMEN-REPIC19987629C52B3D/a_0..jpg,Paytm
163624159,Miss Chase Women's Navy Blue Solid One Shoulder Sleeveless Ruffled Maxi Dress,https://paytmmall.com/miss-chase-women-s-navy-blue-solid-one-shoulder-sleeveless-ruffled-maxi-dress-CMPLXAPPMISS-CHASE-WMISS200703F90FE8F-pdp?product_id=163624159&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPMISS-CHASE-WMISS200703F90FE8F/a_1..jpg,Paytm
235550484,Fig By Reliance Trends Women Blue Dress,https://paytmmall.com/fig-by-reliance-trends-women-blue-dress-CMPLXAPPFIG-BY-RELIARELI807372865FC3D-pdp?product_id=235550484&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPFIG-BY-RELIARELI807372865FC3D/0..jpg,Paytm
122301146,Marie Claire Cotton Solid A-line Dress Blue,https://paytmmall.com/marie-claire-dark-blue-solid-dress-CMPLXAPPMARIE-CLAIREEPIC19987674500103-pdp?product_id=122301146&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPMARIE-CLAIREEPIC19987674500103/a_1..jpg,Paytm
166954565,Trendy Divva Multiprint Maxi Dress,https://paytmmall.com/trendy-divva-multiprint-maxi-dress-CMPLXAPPTRENDY-DIVVASHUB628158212B42D5-pdp?product_id=166954565&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPTRENDY-DIVVASHUB628158212B42D5/a_7.jpg,Paytm
167436799,RARE Women Beige Printed Maxi Dress,https://paytmmall.com/rare-women-beige-printed-maxi-dress-CMPLXAPPRARE-WOMEN-BEPIC19987670D4BCF0-pdp?product_id=167436799&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPRARE-WOMEN-BEPIC19987670D4BCF0/a_0..jpg,Paytm
216885967,BOTH11 Crepe Printed Maxi Dress Pink,https://paytmmall.com/both11-printed-maxi-dress-dress-pink-CMPLXAPPBOTH11-LONG-BOTH1152852F9FD074-pdp?product_id=216885967&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPBOTH11-LONG-BOTH115285D447CD4E/a_0..jpg,Paytm
235550110,Teamspirit By Reliance Trends Women Green Dress,https://paytmmall.com/teamspirit-by-reliance-trends-women-green-dress-CMPLXAPPTEAMSPIRIT-BRELI8073722C9288D-pdp?product_id=235550110&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPTEAMSPIRIT-BRELI8073722C9288D/0..jpg,Paytm
169572712,DJ&amp;C Printed Womens Black Fit &amp; Flare Dress,https://paytmmall.com/dj-c-printed-womens-black-fit-flare-dress-CMPLXAPPDJ-C-PRINTEDBIG-3233931EFE2532-pdp?product_id=169572712&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPDJ-C-PRINTEDBIG-3233931EFE2532/a_6..jpg,Paytm
169745479,Zink London Round Neck Striped A-Line Dress for Women,https://paytmmall.com/zink-london-round-neck-striped-a-line-dress-for-women-CMPLXAPPZINK-LONDON-ZINK3821220ED0357-pdp?product_id=169745479&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPZINK-LONDON-ZINK38212280A8DF8/a_0..jpg,Paytm
110325257,Vero Moda White Casual Round Neck 3/4th Sleeves Printed Dress,https://paytmmall.com/vero-moda-white-casual-round-neck-3-4th-sleeves-printed-dress-CMPLXAPPVERO-MODA-WHKAPS78002F16AFB55-pdp?product_id=110325257&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPVERO-MODA-WHKAPS57849018D4DA71/a_1.jpg,Paytm
223774511,ONLY Blended Solid A-line Dress Black,https://paytmmall.com/only-solid-a-line-dress-dress-black-CMPLXAPPONLY-WOMEN-CKAPS5784908AA64106-pdp?product_id=223774511&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPONLY-WOMEN-CKAPS5784908AA64106/0..jpg,Paytm
184149250,DJ&amp;C Blended Solid A-line Dress Maroon,https://paytmmall.com/dj-c-womens-maroon-sheath-dress-with-lace-yoke-CMPLXAPPDJ-C-WOMENS-BIG-323393CF96411B-pdp?product_id=184149250&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPDJ-C-WOMENS-BIG-323393CF96411B/a_0..jpg,Paytm
235550181,Rio by Reliance trends Women Blue Dress,https://paytmmall.com/rio-by-reliance-trends-women-blue-dress-CMPLXAPPRIO-BY-RELIARELI807373EF320EF-pdp?product_id=235550181&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPRIO-BY-RELIARELI80737BC8A0E82/0..jpg,Paytm
184149283,DJ&amp;C Blended Solid A-line Dress Multi,https://paytmmall.com/dj-c-womens-black-tropical-print-ruffle-dress-CMPLXAPPDJ-C-WOMENS-BIG-323393334702A2-pdp?product_id=184149283&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPDJ-C-WOMENS-BIG-3233931422B49C/a_6..jpg,Paytm
215227425,People Viscose Printed Maxi Dress Black,https://paytmmall.com/people-printed-maxi-dress-dress-black-CMPLXAPPPEOPLE-BLACKADIT50996B5ACD544-pdp?product_id=215227425&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPPEOPLE-BLACKADIT50996B5ACD544/a_0..jpg,Paytm
185599644,Fabrange Pink Ruffled Skater Dress For Women,https://paytmmall.com/fabrange-pink-ruffled-skater-dress-for-women-CMPLXAPPFABRANGE-PINFABR824111441A5B7D-pdp?product_id=185599644&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPFABRANGE-PINFABR824111441A5B7D/a_0..jpg,Paytm
187349616,Floral Printed Smoking Details A-Line Dress,https://paytmmall.com/floral-printed-smoking-details-a-line-dress-CMPLXAPPFLORAL-PRINTOXOL23452C497FC27-pdp?product_id=187349616&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPFLORAL-PRINTOXOL23452C497FC27/a_0..jpg,Paytm
235550470,DNMX By Reliance Trends Women Blue Dress,https://paytmmall.com/dnmx-by-reliance-trends-women-blue-dress-CMPLXAPPDNMX-BY-RELIRELI80737AA628CFA-pdp?product_id=235550470&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPDNMX-BY-RELIRELI80737AA628CFA/0..jpg,Paytm
147188478,RARE Women Navy Blue Solid Maxi Dress,https://paytmmall.com/rare-women-navy-blue-solid-maxi-dress-CMPLXAPPRARE-WOMEN-NEPIC1998769C392B2F-pdp?product_id=147188478&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPRARE-WOMEN-NEPIC1998769C392B2F/a_0..jpg,Paytm
192818099,Klick2Style Cotton Solid A-line Dress Yellow,https://paytmmall.com/klick2style-tassel-pom-pom-trim-off-the-shoulder-shift-dress-mustard-CMPLXAPPKLICK2STYLE-SUKU2830613F47A539-pdp?product_id=192818099&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPKLICK2STYLE-SUKU2830613F47A539/a_0..jpg,Paytm
154559848,Marie Claire Cotton Striped A-line Dress Blue,https://paytmmall.com/marie-claire-women-blue-white-striped-cold-shoulder-a-line-dress-CMPLXAPPMARIE-CLAIREEPIC199876C99CC4C3-pdp?product_id=154559848&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPMARIE-CLAIREEPIC1998765FC2666B/a_0..jpg,Paytm
235550567,Fig By Reliance Trends Women Blue Dress,https://paytmmall.com/fig-by-reliance-trends-women-blue-dress-CMPLXAPPFIG-BY-RELIARELI807377DFB2A0F-pdp?product_id=235550567&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPFIG-BY-RELIARELI807378C8041E/0..jpg,Paytm
192818112,Klick2Style Viscose Solid A-line Dress Blue,https://paytmmall.com/klick2style-tassel-pom-pom-trim-off-the-shoulder-shift-dress-blue-CMPLXAPPKLICK2STYLE-SUKU283061F4ECEE7-pdp?product_id=192818112&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPKLICK2STYLE-SUKU283061F4ECEE7/a_0..jpg,Paytm
192818114,Klick2Style Polyester Solid A-line Dress Black,https://paytmmall.com/klick2style-tassel-pom-pom-trim-off-the-shoulder-shift-dress-black-CMPLXAPPKLICK2STYLE-SUKU2830613DAE751F-pdp?product_id=192818114&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPKLICK2STYLE-SUKU2830613DAE751F/a_0..jpg,Paytm
202909206,Dark Green Aline Dress by BOTH11,https://paytmmall.com/dark-green-aline-dress-by-both11-CMPLXAPPDARK-GREEN-ABOTH1152859F9AB05E-pdp?product_id=202909206&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPDARK-GREEN-ABOTH1152859F9AB05E/a_0..jpg,Paytm
